0.037169588,0.215109223,0.398120957,0.034128813,0.0726779,0.455789597,0
0.126710921,0.105938209,0.47554366,0.018918471,0.383289628,0.435568864,0
0.128201969,0.177061951,0.394616452,0.019467866,0.011966097,0.443568607,0
0.244672947,0.182487148,0.190623309,0.038071357,0.177167718,0.484022251,0
0.071231933,0.068541505,0.397504255,0.048965431,0.219877026,0.491154813,0
0.225182468,0.125764524,0.203880277,0.038399365,0.097896884,0.3163699,0
0.147678534,0.060457226,0.112065834,0.003251626,0.114007407,0.428457632,0
0.08319732,0.075757569,0.451292394,0.033431335,0.084957794,0.464926929,0
0.208424864,0.108810171,0.425652854,0.03559039,0.323362591,0.37201115,0
0.101634941,0.141233216,0.329697399,0.024317225,0.151151749,0.379604958,0
0.192074036,0.191655576,0.288432942,0.033963544,0.133042922,0.26733968,0
0.243784204,0.245640582,0.152924469,0.005321877,0.209891407,0.48893768,0
0.170683773,0.172833429,0.394294517,0.018580157,0.374302832,0.414878651,0
0.082775236,0.102577632,0.379153447,0.038669324,0.278416292,0.322397034,0
0.254534514,0.068271534,0.259256897,0.037461613,0.367104687,0.314998413,0
0.06902988,0.144316075,0.516127554,0.024883805,0.319429113,0.397283699,0
0.139110676,0.201266551,0.47204456,0.010808768,0.110488009,0.472146995,0
0.18740807,0.172452972,0.377155886,0.04793761,0.191056288,0.408117582,0
0.248651157,0.178598272,0.289035708,0.013837773,0.03169719,0.292900554,0
0.209963985,0.078157289,0.492905238,0.001713387,0.299378927,0.489532644,0
0.25669611,0.083050668,0.053862057,0.04043339,0.112655242,0.297983904,0
0.148184721,0.241032082,0.04081311,0.045679822,0.191576407,0.311681527,0
0.26263125,0.200280951,0.496215474,0.017718276,0.223484292,0.475174358,0
0.194801442,0.063916603,0.069915711,0.004369625,0.202219833,0.26598723,0
0.093310236,0.164293217,0.136392334,0.043772677,0.268388816,0.479990702,0
0.180542784,0.181234797,0.229635566,0.021212368,0.085662071,0.338805212,0
0.060360798,0.117363568,0.43600555,0.008034281,0.041853922,0.394008551,0
0.058579171,0.170330318,0.498691858,0.024823069,0.011334661,0.329900904,0
0.15499674,0.121021655,0.23240582,0.00796589,0.011916197,0.345892087,0
0.08870041,0.176210451,0.189909636,0.021824181,0.299841457,0.293754142,0
0.065967909,0.126598952,0.20814467,0.005941516,0.020848483,0.348868919,0
0.266316337,0.191416002,0.235349928,0.031272261,0.195136333,0.470315947,0
0.180992689,0.093399579,0.429324456,0.008323733,0.21591989,0.449039411,0
0.109060847,0.117837053,0.084936529,0.021356052,0.218188125,0.460649149,0
0.193140037,0.237898041,0.388029837,0.035845762,0.083905409,0.398821088,0
0.037430902,0.109359224,0.071198609,0.015303545,0.364509415,0.261466517,0
0.177647483,0.166805934,0.468206705,0.032201613,0.29318862,0.38449434,0
0.047260147,0.225813902,0.414079186,0.018928329,0.067425488,0.260912025,0
0.149482109,0.210327959,0.511087706,0.012680124,0.277160004,0.307876585,0
0.075060929,0.077497084,0.113324668,0.033405726,0.16811882,0.491166478,0
0.172335631,0.100736373,0.353689248,0.029290639,0.253709539,0.388488972,0
0.06657409,0.113637134,0.252995236,0.013881914,0.254217574,0.498664789,0
0.177924213,0.197051374,0.500756136,0.041500789,0.219863304,0.294929458,0
0.031374885,0.088723513,0.180549167,0.037573951,0.140998311,0.435662614,0
0.239107193,0.083875604,0.317015264,0.039582192,0.015829347,0.339812,0
0.219629867,0.117078399,0.427442236,0.035695794,0.270740976,0.336946211,0
0.263192618,0.115219414,0.126595625,0.006380341,0.192318898,0.336178652,0
0.181388275,0.091454475,0.495407473,0.027984759,0.339779527,0.398205747,0
0.08291882,0.15435642,0.364667293,0.021709035,0.142142153,0.497946783,0
0.040298653,0.136424392,0.316547276,0.014571076,0.136541815,0.298191042,0
0.058019488,0.134291497,0.099576273,0.002889446,0.362855502,0.283169968,0
0.240219461,0.109524787,0.237527234,0.022441645,0.22287704,0.393916317,0
0.246961759,0.207672048,0.301338245,0.014025017,0.206209158,0.449713835,0
0.169291256,0.08791908,0.229867836,0.038455128,0.231347424,0.469324251,0
0.083302111,0.163293051,0.415920199,0.037284989,0.283183554,0.437057911,0
0.185052217,0.209461728,0.526668953,0.049675735,0.025411137,0.443023512,0
0.211509001,0.168198311,0.064679657,0.020649186,0.362276336,0.379427156,0
0.177119625,0.188355277,0.366331233,0.013395027,0.27984397,0.380784463,0
0.190729532,0.070207794,0.089306034,0.009994247,0.153671429,0.392077548,0
0.19134687,0.165571217,0.176223007,0.012619297,0.271107175,0.406707313,0
0.050602066,0.221309591,0.239484689,0.043047926,0.32323555,0.266846372,0
0.165917554,0.135506671,0.320647223,0.021773549,0.143490849,0.480162351,0
0.238890227,0.186560083,0.488224745,0.048837659,0.036010383,0.352118579,0
0.201352455,0.126283974,0.438749018,0.010824645,0.161606058,0.412614306,0
0.229084598,0.182357269,0.151530655,0.006935208,0.164530543,0.319990006,0
0.065742669,0.233557985,0.155249248,0.006204517,0.246610608,0.311200979,0
0.057275204,0.098896068,0.481775061,0.035903959,0.333856452,0.330734811,0
0.20624084,0.190509088,0.121815793,0.048249704,0.251247309,0.397136318,0
0.145711194,0.106200284,0.436675547,0.026288885,0.182860217,0.431692936,0
0.035674965,0.167049029,0.506228263,0.021065696,0.125818797,0.32294378,0
0.230006272,0.211724162,0.076428536,0.004352649,0.082811085,0.405332109,0
0.228655615,0.107465048,0.392563168,0.035195852,0.060217415,0.469226348,0
0.190769444,0.099810006,0.366681265,0.019561541,0.147936075,0.488384479,0
0.262054337,0.113260573,0.418269992,0.018136735,0.357673635,0.28723254,0
0.056615516,0.112759073,0.067464345,0.036846876,0.288092892,0.451774668,0
0.140733901,0.106486915,0.512937484,0.006163427,0.263287106,0.335622657,0
0.197945215,0.059284394,0.245700344,0.013911345,0.121909301,0.296779846,0
0.128480113,0.06162894,0.230575083,0.012038485,0.293499759,0.337665955,0
0.235694324,0.189478987,0.185368664,0.026852608,0.334001067,0.417674927,0
0.042609244,0.210275214,0.476212597,0.007967422,0.300274463,0.334529017,0
0.150058883,0.1567888,0.252615956,0.026149517,0.139805057,0.483752264,0
0.262540048,0.137398389,0.194747146,0.010233672,0.226890411,0.415479186,0
0.153973904,0.1034791,0.103903135,0.032740772,0.17593269,0.303134988,0
0.091796487,0.181177396,0.29019171,0.025120357,0.286975407,0.46381848,0
0.267336126,0.142358502,0.243922209,0.047757954,0.297508992,0.437398309,0
0.187608814,0.057699477,0.199391,0.017255719,0.33876928,0.431585914,0
0.155954574,0.229439413,0.396853177,0.011666483,0.161583801,0.494865567,0
0.132292571,0.052238704,0.497239818,0.027477929,0.06579913,0.404941409,0
0.18954167,0.072189696,0.078067512,0.017181158,0.309630663,0.351587241,0
0.19150791,0.078809064,0.382248175,0.005492957,0.084793483,0.326908743,0
0.041397255,0.078327638,0.236503685,0.03179177,0.239475054,0.445482129,0
0.112600264,0.169168123,0.22044515,0.038946033,0.210910164,0.275340857,0
0.221877499,0.135492357,0.450325626,0.011643832,0.330280422,0.305846223,0
0.19371238,0.149896691,0.36168758,0.012252392,0.387578186,0.370628888,0
0.163085408,0.102956751,0.243541833,0.016361131,0.154358879,0.29067349,0
0.229957506,0.194058216,0.146447202,0.023897676,0.111785884,0.475086329,0
0.181995589,0.129551483,0.348142188,0.022601988,0.293945027,0.427440265,0
0.172951008,0.06925399,0.186455329,0.006590236,0.02938281,0.451287178,0
0.202467504,0.18523403,0.520931865,0.026268728,0.196629486,0.400945475,0
0.03108006,0.111014296,0.388330935,0.039788179,0.277428566,0.408904957,0
0.170770065,0.181175018,0.233369651,0.007040605,0.042538311,0.279905004,0
0.134638171,0.238172616,0.510338303,0.036702612,0.087103894,0.441425163,0
0.084017092,0.182481349,0.10475586,0.041533685,0.148329112,0.314066159,0
0.054821413,0.12266336,0.255066455,0.028707035,0.11766078,0.478264116,0
0.232285838,0.225763577,0.237424606,0.017396083,0.347802159,0.438530943,0
0.072438587,0.181016095,0.394421697,0.029612279,0.037582463,0.461818288,0
0.250818418,0.243605095,0.344295242,0.01603437,0.042439527,0.416404406,0
0.092366753,0.113567776,0.407150631,0.038972455,0.254863615,0.296329017,0
0.253961575,0.236370201,0.23982911,0.047050702,0.275992516,0.264476669,0
0.137465719,0.212092509,0.070929169,0.013854926,0.266311213,0.307316967,0
0.232327731,0.186814043,0.517187104,0.0223919,0.096808261,0.335454707,0
0.260991621,0.128952943,0.290115049,0.032514785,0.087242698,0.364374415,0
0.11920812,0.090554481,0.52797903,0.02076871,0.017271284,0.27160299,0
0.193775414,0.230520274,0.508859341,0.020797147,0.290110084,0.28025919,0
0.034806176,0.12783376,0.468197614,0.006856622,0.044642208,0.333324196,0
0.160406157,0.208066426,0.409098443,0.003596193,0.304995668,0.422546592,0
0.135982583,0.221583854,0.388082419,0.0207604,0.040295906,0.399565084,0
0.183396956,0.069638095,0.106842897,0.003388674,0.198439479,0.434249485,0
0.042246552,0.098752878,0.486236175,0.013970995,0.164631829,0.35830722,0
0.115006311,0.222451527,0.191159902,0.00348545,0.279076376,0.391096926,0
0.056271487,0.213240296,0.280845156,0.01292023,0.374463598,0.289653553,0
0.05573102,0.111887348,0.054649823,0.037522166,0.374344903,0.317051969,0
0.223584227,0.221804458,0.149971818,0.011658847,0.382799161,0.34864817,0
0.16765587,0.145914166,0.081199342,0.018180767,0.151763913,0.394019048,0
0.117192413,0.097224898,0.244922008,0.024706237,0.041054082,0.384883847,0
0.111266176,0.189700555,0.161133568,0.023153249,0.385622754,0.279619177,0
0.214654254,0.096692431,0.093515755,0.012913606,0.034582416,0.364645331,0
0.105493391,0.12735697,0.470416576,0.021112555,0.202984905,0.339165141,0
0.192961712,0.241597597,0.115117537,0.025926612,0.18810088,0.451650309,0
0.211188612,0.17757828,0.306483807,0.021133377,0.282863224,0.471230274,0
0.190232442,0.215134943,0.47938496,0.046134418,0.339569503,0.367218567,0
0.048678926,0.239642438,0.428946528,0.013290056,0.396495213,0.31280495,0
0.084465902,0.129935199,0.324713532,0.012247968,0.273208764,0.485649914,0
0.260199456,0.197491296,0.49795938,0.047471757,0.256381286,0.34708638,0
0.062377896,0.103864535,0.468612224,0.012996447,0.292665072,0.285552403,0
0.088941254,0.060253819,0.244767511,0.012226094,0.207097091,0.34880271,0
0.239649324,0.22207586,0.061563213,0.043332541,0.021401499,0.433189102,0
0.098200422,0.095413485,0.256385104,0.009423073,0.201570687,0.390810922,0
0.136142632,0.145922732,0.381738184,0.023163509,0.283643676,0.312431201,0
0.132120448,0.211346371,0.458061922,0.002126577,0.359323612,0.260370389,0
0.211799262,0.072565316,0.264825326,0.040309339,0.310653321,0.312827434,0
0.205735864,0.238743423,0.140499767,0.018968278,0.241852147,0.41374808,0
0.205318622,0.135667449,0.265324489,0.025521097,0.310778308,0.403516626,0
0.098663358,0.075599098,0.427037837,0.020749528,0.075926265,0.269393373,0
0.099036215,0.089743997,0.298596924,0.043108682,0.343303001,0.27129402,0
0.112865608,0.109518846,0.25921146,0.046003322,0.283179307,0.495469913,0
0.068614486,0.143923106,0.422292876,0.00305293,0.1345261,0.298288652,0
0.262854526,0.100423169,0.155633722,0.037149074,0.151824332,0.433343879,0
0.151517652,0.076935028,0.403733588,0.037362756,0.230807548,0.309143197,0
0.26655644,0.073036603,0.210197184,0.028642132,0.278757313,0.343049585,0
0.046795101,0.184418712,0.285003624,0.02310054,0.357108082,0.353349576,0
0.185057672,0.237604805,0.131817095,0.031562488,0.191781538,0.373821938,0
0.125914963,0.200660966,0.138710356,0.045869207,0.158687962,0.32107017,0
0.245229713,0.162422266,0.502110233,0.028532609,0.333553346,0.320398633,0
0.040775167,0.230830137,0.263588117,0.010391607,0.329897997,0.357057921,0
0.200951798,0.135069907,0.130304761,0.03930293,0.386526768,0.38091675,0
0.185699531,0.193160008,0.50919422,0.042605133,0.330202377,0.265226951,0
0.078107419,0.145827917,0.466272341,0.022156329,0.132138843,0.300881489,0
0.036643318,0.098501776,0.49098476,0.009905607,0.353576091,0.40684524,0
0.21472235,0.059028658,0.079817134,0.017621799,0.052221015,0.350520067,0
0.146734323,0.172455371,0.450991089,0.037121129,0.138993765,0.482820715,0
0.141824139,0.187577386,0.213281171,0.045297557,0.370435203,0.421940702,0
0.246855288,0.231214896,0.276150419,0.012433341,0.110859924,0.457313101,0
0.186303502,0.15209979,0.354167603,0.021525417,0.025994211,0.423021809,0
0.242054302,0.207358394,0.103499822,0.02466249,0.377387581,0.433392286,0
0.187457157,0.202795525,0.387377745,0.028815505,0.033959498,0.382624341,0
0.033797749,0.195561872,0.393618043,0.026564399,0.375535322,0.456029844,0
0.097463622,0.215358635,0.432591793,0.040491135,0.306989197,0.324065287,0
0.185410884,0.154157494,0.046615147,0.028325602,0.034579319,0.415486737,0
0.062858166,0.11295947,0.348629786,0.045103273,0.152520861,0.272406074,0
0.145627996,0.216414046,0.320444516,0.049402798,0.118539414,0.273485496,0
0.224407648,0.176857371,0.492684116,0.028744893,0.14234684,0.35174112,0
0.15357423,0.159111795,0.079157887,0.036326521,0.066801384,0.409257459,0
0.102172925,0.219266067,0.119613607,0.016985123,0.305633253,0.428236906,0
0.157265212,0.23777206,0.418407776,0.040662973,0.301076043,0.397602433,0
0.154655288,0.141856722,0.194883671,0.007627136,0.170414745,0.284674105,0
0.090944099,0.080172479,0.129357267,0.026110586,0.230304072,0.499136144,0
0.19442778,0.11627804,0.386255226,0.044082603,0.060119836,0.464934005,0
0.238245828,0.130750854,0.311326589,0.025091346,0.264313272,0.291826815,0
0.037466947,0.113463386,0.318162121,0.02879023,0.276229539,0.449682292,0
0.161147142,0.10796816,0.143560541,0.045946329,0.378838812,0.420674646,0
0.252985187,0.125654223,0.465741997,0.028414315,0.098448621,0.369438956,0
0.209528471,0.076733736,0.145050537,0.008574291,0.366288215,0.349536099,0
0.195416476,0.108985445,0.419393392,0.014447569,0.103773236,0.33607877,0
0.234688908,0.24183629,0.154997247,0.033303298,0.266005416,0.271249503,0
0.140926583,0.0630763,0.063247853,0.013514392,0.141826784,0.308469356,0
0.231866436,0.153851121,0.054031362,0.002129238,0.33102615,0.497889951,0
0.248483667,0.247385975,0.46478025,0.032529702,0.151848068,0.418964466,0
0.062019525,0.053984672,0.096352862,0.010314691,0.342056716,0.480553112,0
0.043699958,0.064486912,0.220014898,0.014886094,0.397092155,0.358153719,0
0.030836298,0.108874417,0.426623715,0.036619323,0.01397583,0.304492804,0
0.082361763,0.09984112,0.46006274,0.036268301,0.105332064,0.490717661,0
0.200460713,0.095020138,0.126415717,0.038533857,0.32310211,0.329707397,0
0.233293997,0.190361706,0.059538816,0.012939785,0.192164197,0.340731169,0
0.127040506,0.092170989,0.339803167,0.015232736,0.217092436,0.359964609,0
0.085677487,0.125631922,0.497514305,0.044671828,0.117041359,0.285805444,0
0.103867767,0.17929957,0.489280843,0.044698882,0.214768628,0.369919891,0
0.046762813,0.079684746,0.068914939,0.004022453,0.014920194,0.336587742,0
0.222753436,0.194232973,0.381729057,0.022709971,0.209976917,0.266716623,0
0.231800278,0.123895185,0.501938147,0.028296839,0.209885166,0.359521978,0
0.140546688,0.143899353,0.360313547,0.027627473,0.176199373,0.462263236,0
0.112140726,0.248905957,0.113017686,0.001341992,0.150411579,0.277275197,0
0.26355264,0.220616258,0.196041888,0.032906888,0.336663325,0.486832634,0
0.106824387,0.090245169,0.163194097,0.033026705,0.300748332,0.43882639,0
0.082448795,0.164044939,0.486363818,0.04580928,0.326202072,0.397724481,0
0.179783019,0.100950659,0.195689827,0.04889304,0.202796797,0.266059492,0
0.038429811,0.205696186,0.111019507,0.016935248,0.037246117,0.3246933,0
0.077691145,0.203154069,0.148804323,0.012518782,0.311637534,0.449558998,0
0.076509287,0.078378654,0.431207142,0.023651142,0.230348918,0.388570406,0
0.161424209,0.154722989,0.378954682,0.010948157,0.215841979,0.264020966,0
0.209293064,0.117239512,0.273231584,0.013442899,0.344263742,0.316109375,0
0.189410296,0.227900576,0.084314261,0.013749603,0.155026012,0.420263747,0
0.250515812,0.22755838,0.360072817,0.035970193,0.341082238,0.440042691,0
0.179190616,0.140165742,0.354292304,0.006372567,0.052858687,0.370980019,0
0.039438164,0.076587187,0.129150478,0.005048997,0.147824725,0.336787205,0
0.225850803,0.12773942,0.252867195,0.036065993,0.219159675,0.313017056,0
0.19089524,0.080990968,0.477829005,0.03030489,0.161329256,0.314210497,0
0.207174436,0.239479491,0.109156554,0.028662214,0.079228986,0.28863344,0
0.190952821,0.077924168,0.418599638,0.008046821,0.179952851,0.499516473,0
0.152567314,0.162046311,0.304282797,0.042680261,0.046903128,0.345600205,0
0.164063586,0.086236748,0.129200724,0.013193613,0.226166342,0.359098366,0
0.180319412,0.14929992,0.15259216,0.048426145,0.170997152,0.456650487,0
0.219078887,0.128581672,0.284067293,0.003583499,0.394132096,0.32456041,0
0.062195932,0.113948213,0.466741613,0.01741115,0.044429335,0.33057791,0
0.08147441,0.168839553,0.165271408,0.032989656,0.382166737,0.405547805,0
0.205332201,0.236452787,0.161985955,0.015268459,0.261939059,0.437645505,0
0.148391472,0.10912666,0.176772746,0.01738329,0.343839711,0.304986285,0
0.218250536,0.116499108,0.253474759,0.003408979,0.206958636,0.427145579,0
0.141309896,0.068790311,0.446012073,0.007499823,0.13233435,0.474189367,0
0.143289941,0.22402987,0.188221257,0.046320127,0.117360269,0.373260506,0
0.1348551,0.18714227,0.465575802,0.022648271,0.337151843,0.37928139,0
0.044671389,0.195019533,0.419096604,0.030417075,0.355215317,0.337432026,0
0.120750468,0.219589049,0.155975829,0.018167804,0.102809599,0.357995653,0
0.204406445,0.234007768,0.304705801,0.040793914,0.247409659,0.483069659,0
0.157080636,0.249625063,0.381098011,0.039415534,0.226650867,0.267913777,0
0.074022417,0.215174695,0.345133208,0.021401978,0.184841854,0.386183407,0
0.248011052,0.196663813,0.335262727,0.0493562,0.384866585,0.469197334,0
0.264888277,0.216232118,0.095794992,0.013451878,0.204836132,0.461527549,0
0.16332502,0.139517657,0.092015413,0.005325203,0.065530313,0.366324197,0
0.138689641,0.099346155,0.194962552,0.004606205,0.348524147,0.293088177,0
0.10978757,0.213506152,0.458473116,0.006332116,0.223055026,0.440344679,0
0.150315427,0.18996991,0.058416781,0.034219652,0.205467314,0.334159674,0
0.255001188,0.179563349,0.099439983,0.016704002,0.122382393,0.27025534,0
0.087188318,0.150928837,0.137975213,0.025107804,0.333498679,0.313428056,0
0.249575795,0.228157562,0.174258568,0.032376092,0.220443792,0.380169615,0
0.128203845,0.241097055,0.247201075,0.040647304,0.087790598,0.348702174,0
0.199818541,0.165838189,0.466713031,0.024945225,0.038944293,0.350644965,0
0.218013293,0.192560443,0.35088287,0.013807081,0.237416715,0.311221045,0
0.248991193,0.185126613,0.084585798,0.035369675,0.021667364,0.348016805,0
0.1584603,0.233790344,0.366231685,0.017949769,0.082382079,0.37676167,0
0.204524831,0.232053083,0.078960629,0.049161445,0.097265897,0.391355304,0
0.092348832,0.16912101,0.283921075,0.024980393,0.035496596,0.435641512,0
0.159880243,0.112968494,0.334106021,0.046742319,0.20489622,0.314155467,0
0.10618304,0.221166687,0.521422536,0.042356264,0.081033995,0.440049418,0
0.200115949,0.22345847,0.305453498,0.021595813,0.236390347,0.284528338,0
0.141545452,0.072203022,0.205656112,0.01669097,0.09793383,0.314790323,0
0.209201346,0.097082289,0.328611237,0.025509537,0.031694198,0.391591512,0
0.192007885,0.083828859,0.415517837,0.04671868,0.031146521,0.314065537,0
0.134480426,0.228883878,0.301360175,0.03058104,0.354853821,0.451462995,0
0.224324588,0.127826375,0.51797078,0.038756549,0.050284903,0.350286657,0
0.179032769,0.243583644,0.350663821,0.022011557,0.021388816,0.413071437,0
0.262841831,0.054309682,0.218942636,0.013889304,0.325862344,0.449566795,0
0.074090788,0.126866328,0.363484612,0.018591469,0.128447934,0.333604509,0
0.102464271,0.152940562,0.104107532,0.043007307,0.202752977,0.478437202,0
0.184078498,0.203413889,0.227918691,0.007766636,0.044634025,0.447315608,0
0.0580927,0.220453859,0.072907715,0.036938459,0.045746654,0.465864069,0
0.051249926,0.204138316,0.334944072,0.01686806,0.031198338,0.298258822,0
0.043874606,0.093040038,0.08701759,0.013817316,0.374231934,0.401197039,0
0.246678228,0.079852798,0.254285419,0.008892411,0.075145953,0.366577799,0
0.229427525,0.197996183,0.299836976,0.002895142,0.252672087,0.490777397,0
0.131369831,0.065118928,0.374192436,0.011148828,0.37526487,0.374538548,0
0.225675814,0.190911569,0.22329479,0.021575716,0.055291457,0.361660093,0
0.095816721,0.063564433,0.252426597,0.004644414,0.39546707,0.389376388,0
0.193191027,0.135253205,0.407363981,0.031826611,0.073674696,0.382833781,0
0.217562056,0.234981578,0.229290872,0.046422283,0.349422166,0.49427944,0
0.2592812,0.060911396,0.450843576,0.034311602,0.256641615,0.460082469,0
0.100006247,0.113156838,0.327589329,0.019004834,0.357349036,0.435493456,0
0.04533103,0.123334821,0.473738414,0.004427839,0.110842798,0.440652929,0
0.063711678,0.203666971,0.461763948,0.020229355,0.221448221,0.45488359,0
0.066388656,0.177479639,0.415668132,0.047386335,0.239939898,0.469597981,0
0.203901567,0.16642609,0.386068658,0.046778355,0.231820075,0.384478393,0
0.09618562,0.224733507,0.245610893,0.037738456,0.381980502,0.303551999,0
0.213258262,0.061585212,0.139000047,0.018673758,0.206491877,0.304925335,0
0.088613594,0.110678398,0.386893827,0.019837884,0.238169171,0.430406858,0
0.069487231,0.223682341,0.454477967,0.016630505,0.159946769,0.268753287,0
0.139472738,0.163407301,0.107098222,0.015047262,0.074636097,0.371408206,0
0.076624101,0.226423865,0.187559369,0.027178642,0.280184222,0.404255263,0
0.206892576,0.066033766,0.327720609,0.048073367,0.031011936,0.402904954,0
0.17833012,0.100037102,0.208753377,0.015207872,0.161411547,0.488574482,0
0.123565099,0.23138507,0.127596306,0.037857857,0.378062105,0.339442844,0
0.11747483,0.13273655,0.089220228,0.02656713,0.162179884,0.48943061,0
0.143679557,0.131475737,0.344899734,0.025877043,0.338626862,0.284679019,0
0.099646004,0.1917727,0.473280068,0.016169109,0.327121006,0.379814546,0
0.085564252,0.065378514,0.204539707,0.034479709,0.25984049,0.447541873,0
0.172986701,0.149085601,0.284105211,0.016437769,0.357847968,0.430437149,0
0.075978382,0.051533479,0.079454419,0.004287389,0.271424381,0.352550812,0
0.217928063,0.2277365,0.190575753,0.025944059,0.190735026,0.402091303,0
0.072755582,0.114556285,0.144929604,0.024663594,0.244145553,0.393600173,0
0.251652002,0.095699379,0.34175289,0.007005796,0.37898673,0.437212696,0
0.225208831,0.113180811,0.483395375,0.011802647,0.327124929,0.432881512,0
0.265919886,0.125228289,0.238374308,0.027442523,0.130847879,0.278137054,0
0.158139361,0.083990293,0.455333826,0.029443995,0.383511563,0.292532061,0
0.045841466,0.227991964,0.070936576,0.029471584,0.021807013,0.274487461,0
0.117469554,0.190546,0.274525855,0.043827645,0.315867749,0.369172338,0
0.14980424,0.244553884,0.158890667,0.025863264,0.067808636,0.357527681,0
0.063786559,0.230424489,0.143111414,0.001820528,0.231088568,0.269092626,0
0.195884862,0.093009291,0.121628457,0.040506077,0.266320906,0.412223034,0
0.072504845,0.223119645,0.510152032,0.030663226,0.228270555,0.463266643,0
0.175202982,0.143742071,0.101614184,0.002503192,0.269805046,0.469808398,0
0.114049845,0.072686899,0.052581203,0.021561392,0.057854743,0.485647673,0
0.262001154,0.079444222,0.20446696,0.02944742,0.275344686,0.46164632,0
0.08017453,0.069334849,0.445278221,0.049261377,0.397249395,0.470817553,0
0.206238248,0.224962862,0.494271531,0.028983028,0.126574932,0.422710779,0
0.048288967,0.088344425,0.354256988,0.017563852,0.10497857,0.482164028,0
0.046358528,0.178378953,0.37397189,0.022411024,0.226900057,0.271478156,0
0.267220312,0.1596764,0.467055449,0.009639185,0.189394387,0.308879731,0
0.232938709,0.096777726,0.489237539,0.028113314,0.083630665,0.420442028,0
0.216295653,0.16279249,0.285375429,0.029190934,0.099337611,0.409030118,0
0.236610024,0.206953906,0.20000773,0.02137037,0.149131846,0.285459019,0
0.121307847,0.235119508,0.51128718,0.031780093,0.144507763,0.457379056,0
0.176732738,0.093109879,0.323613238,0.046503171,0.253466954,0.3974904,0
0.154355368,0.218379094,0.412856216,0.021417251,0.34717266,0.395685475,0
0.056393237,0.054853049,0.11651547,0.032621846,0.165173643,0.429158978,0
0.064627772,0.168002448,0.307508461,0.018250742,0.091103441,0.358820743,0
0.167036361,0.050872365,0.337601903,0.034497174,0.316270518,0.34090894,0
0.161045419,0.137093566,0.077792179,0.042724279,0.278639173,0.377260349,0
0.079640999,0.094026659,0.497912874,0.007190217,0.220312105,0.419643551,0
0.148857434,0.205451276,0.108418371,0.022820021,0.260562934,0.375862906,0
0.247875277,0.148620539,0.485904453,0.044161006,0.047767138,0.276416399,0
0.240606835,0.142038812,0.486564999,0.035982875,0.047353144,0.457863835,0
0.159156044,0.081294821,0.114612047,0.020142155,0.047423062,0.384779866,0
0.209637474,0.140165284,0.508668432,0.042188373,0.290605618,0.331564077,0
0.265844956,0.20474723,0.324906571,0.035491372,0.19709676,0.277411913,0
0.26056831,0.146227111,0.108817329,0.026053581,0.344521729,0.382542338,0
0.034300806,0.135098617,0.330726484,0.013634549,0.272205774,0.467770308,0
0.249305234,0.117962807,0.129092454,0.013867125,0.086315443,0.411099231,0
0.128665334,0.181519441,0.243851891,0.006430589,0.260667232,0.293665181,0
0.036238401,0.198990373,0.496663019,0.023301991,0.046182504,0.48183876,0
0.295023251,0.017521149,0.237809399,0.062875393,0.104835046,0.368778874,1
0.026707995,0.044885156,0.193050404,0.099347845,0.13858375,0.480360976,1
0.18722032,0.040671132,0.064711849,0.026486402,0.184742972,0.557015215,1
0.330190708,0.00479373,0.115117402,0.073672271,0.164245501,0.517462608,1
0.294253811,0.006090718,0.231227288,0.017847993,0.14259559,0.471854246,1
0.305843118,0.014346268,0.110780097,0.096378135,0.072798799,0.493093716,1
0.551006676,0.0154171,0.113776352,0.017352282,0.159193851,0.619162975,1
0.376751464,0.030047283,0.185185114,0.067677385,0.166560115,0.668804393,1
0.482852977,0.054004632,0.097475464,0.059245992,0.023718129,0.570656424,1
0.227840553,0.023637782,0.145757345,0.066767528,0.181970674,0.415728589,1
0.051923878,0.034225476,0.200585489,0.064929413,0.143803214,0.605633351,1
0.570941603,0.007983665,0.237719102,0.038405632,0.028267713,0.638989387,1
0.51126575,0.038849886,0.211306443,0.09610318,0.158900981,0.523342226,1
0.460513931,0.015012909,0.243442878,0.070415484,0.129222562,0.424862207,1
0.535501774,0.025685802,0.113776869,0.044616781,0.043018916,0.620208591,1
0.163126386,0.044339228,0.23380048,0.025861891,0.065158125,0.544270036,1
0.568511211,0.004366354,0.091448305,0.068230761,0.07634812,0.586289085,1
0.430356516,0.037486097,0.107739008,0.073492421,0.02419539,0.432412529,1
0.091916055,0.037236804,0.193557691,0.05332879,0.018325897,0.539553087,1
0.253926054,0.009487972,0.137960562,0.044665923,0.140899085,0.519859735,1
0.343993065,0.036617734,0.04023834,0.015178702,0.141085221,0.519495711,1
0.059124391,0.052178776,0.133262857,0.053982125,0.183180939,0.55607906,1
0.160881389,0.016655514,0.193952704,0.092045766,0.043936737,0.278823297,1
0.212643981,0.050455444,0.133929824,0.046181166,0.180930845,0.315675105,1
0.202075354,0.027686295,0.207596847,0.083211495,0.034723449,0.518407891,1
0.31262725,0.039556007,0.201738612,0.093666307,0.144470193,0.260786009,1
0.238102453,0.04781895,0.22531795,0.01486518,0.022688326,0.424285596,1
0.568502257,0.045365255,0.239958944,0.02578548,0.025801595,0.395304569,1
0.512403175,0.029669073,0.140677611,0.029629836,0.167289817,0.415956101,1
0.447142674,0.026858422,0.112131516,0.073766745,0.034121557,0.3790199,1
